2023-03-09 21:21:00,3928.00,3928.25,3927.25,3927.50,402
2023-03-09 21:22:00,3927.75,3930.25,3927.50,3930.25,828
2023-03-09 21:23:00,3930.25,3930.50,3929.50,3929.50,415
2023-03-09 21:24:00,3929.50,3930.25,3929.50,3930.25,291
2023-03-09 21:25:00,3930.00,3930.25,3928.75,3928.75,338
2023-03-09 21:26:00,3928.75,3929.00,3928.50,3928.50,271
2023-03-09 21:27:00,3928.75,3929.00,3928.50,3928.75,322
2023-03-09 21:28:00,3928.50,3929.00,3928.25,3928.50,247
2023-03-09 21:29:00,3928.25,3928.25,3927.25,3927.25,946
2023-03-09 21:30:00,3927.50,3932.50,3927.25,3931.50,4942
2023-03-09 21:31:00,3931.75,3932.50,3930.75,3932.25,1483
2023-03-09 21:32:00,3932.25,3933.75,3932.00,3933.50,1229
2023-03-09 21:33:00,3933.25,3934.50,3932.00,3932.25,1062
2023-03-09 21:34:00,3932.25,3932.75,3931.75,3932.75,424
2023-03-09 21:35:00,3933.00,3934.00,3932.75,3933.50,443
2023-03-09 21:36:00,3933.75,3937.75,3933.75,3937.50,1278
2023-03-09 21:37:00,3937.75,3939.25,3937.25,3938.75,1398
2023-03-09 21:38:00,3939.00,3939.00,3937.50,3938.00,652
2023-03-09 21:39:00,3938.00,3939.25,3937.75,3937.75,848
2023-03-09 21:40:00,3937.50,3938.75,3937.50,3937.50,741
2023-03-09 21:41:00,3937.75,3937.75,3936.75,3937.00,410
2023-03-09 21:42:00,3937.25,3937.25,3936.00,3936.00,493
2023-03-09 21:43:00,3936.25,3936.50,3934.75,3935.00,554
2023-03-09 21:44:00,3935.25,3935.75,3934.50,3934.75,929
2023-03-09 21:45:00,3934.75,3935.00,3933.25,3934.00,591
2023-03-09 21:46:00,3934.00,3934.00,3931.50,3931.75,973
2023-03-09 21:47:00,3931.75,3932.50,3931.25,3932.50,560
2023-03-09 21:48:00,3932.25,3933.00,3931.75,3932.75,375
2023-03-09 21:49:00,3932.75,3933.75,3932.25,3933.50,327
2023-03-09 21:50:00,3933.50,3934.00,3932.75,3933.00,266
2023-03-09 21:51:00,3933.25,3933.50,3932.50,3933.50,215
2023-03-09 21:52:00,3933.50,3934.25,3933.50,3933.75,256
2023-03-09 21:53:00,3933.50,3933.75,3932.75,3933.25,176
2023-03-09 21:54:00,3933.25,3933.25,3932.25,3932.50,258
2023-03-09 21:55:00,3932.50,3933.25,3932.25,3932.75,212
2023-03-09 21:56:00,3932.75,3933.75,3932.75,3933.25,224
2023-03-09 21:57:00,3933.25,3933.50,3932.75,3933.25,167
2023-03-09 21:58:00,3933.00,3934.25,3933.00,3934.25,118
2023-03-09 21:59:00,3934.00,3935.75,3934.00,3935.50,388
2023-03-09 22:00:00,3935.25,3935.75,3933.50,3934.00,333
2023-03-09 22:01:00,3934.25,3935.00,3934.25,3935.00,305
2023-03-09 22:02:00,3935.25,3935.50,3934.50,3935.00,321
2023-03-09 22:03:00,3935.00,3935.00,3932.25,3933.00,607
2023-03-09 22:04:00,3933.00,3933.50,3932.75,3933.50,177
2023-03-09 22:05:00,3933.25,3933.25,3932.50,3933.00,192
2023-03-09 22:06:00,3932.75,3933.25,3932.50,3933.00,148
2023-03-09 22:07:00,3933.00,3934.00,3932.75,3934.00,111
2023-03-09 22:08:00,3934.00,3934.00,3933.25,3933.75,174
2023-03-09 22:09:00,3934.00,3934.75,3933.75,3934.50,126
2023-03-09 22:10:00,3934.50,3935.50,3934.50,3934.50,279
2023-03-09 22:11:00,3934.75,3935.00,3934.25,3934.25,100
2023-03-09 22:12:00,3934.50,3935.00,3934.25,3934.50,144
2023-03-09 22:13:00,3934.50,3934.50,3933.25,3933.50,147
2023-03-09 22:14:00,3933.50,3934.50,3933.50,3934.25,160
2023-03-09 22:15:00,3934.00,3934.50,3934.00,3934.25,186
2023-03-09 22:16:00,3934.50,3934.50,3934.00,3934.25,113
2023-03-09 22:17:00,3934.25,3935.50,3934.00,3935.00,336
2023-03-09 22:18:00,3935.25,3935.25,3934.75,3934.75,249
2023-03-09 22:19:00,3934.75,3935.00,3934.25,3934.75,137
2023-03-09 22:20:00,3934.75,3934.75,3934.25,3934.50,57
2023-03-09 22:21:00,3934.25,3934.25,3933.50,3933.75,83
2023-03-09 22:22:00,3933.75,3933.75,3933.25,3933.50,125
2023-03-09 22:23:00,3933.25,3933.25,3932.50,3933.00,323
2023-03-09 22:24:00,3932.75,3934.25,3932.75,3934.00,505
2023-03-09 22:25:00,3934.00,3934.25,3933.50,3933.50,86
2023-03-09 22:26:00,3933.75,3934.00,3933.25,3933.75,116
2023-03-09 22:27:00,3933.50,3933.75,3933.25,3933.50,115
2023-03-09 22:28:00,3933.25,3933.50,3932.50,3932.50,690
2023-03-09 22:29:00,3932.50,3932.50,3931.25,3931.75,498
2023-03-09 22:30:00,3931.50,3932.00,3930.75,3931.00,485
2023-03-09 22:31:00,3931.25,3933.00,3931.00,3932.75,336
2023-03-09 22:32:00,3932.75,3933.25,3932.00,3932.25,192
2023-03-09 22:33:00,3932.25,3932.25,3931.25,3931.50,96
2023-03-09 22:34:00,3931.75,3932.50,3931.50,3932.50,102
2023-03-09 22:35:00,3932.50,3932.50,3931.50,3932.00,101
2023-03-09 22:36:00,3931.75,3932.75,3931.75,3932.75,145
2023-03-09 22:37:00,3932.50,3932.75,3932.00,3932.75,98
2023-03-09 22:38:00,3932.50,3933.75,3932.50,3933.75,213
2023-03-09 22:39:00,3933.75,3934.00,3933.25,3934.00,241
2023-03-09 22:40:00,3934.00,3934.00,3932.50,3932.75,165
2023-03-09 22:41:00,3932.50,3932.50,3931.75,3931.75,129
2023-03-09 22:42:00,3931.75,3932.25,3931.25,3932.00,138
2023-03-09 22:43:00,3932.00,3932.00,3931.25,3931.50,126
2023-03-09 22:44:00,3931.50,3931.75,3931.00,3931.00,112
2023-03-09 22:45:00,3931.25,3932.25,3931.25,3932.00,96
2023-03-09 22:46:00,3932.00,3932.25,3931.50,3931.75,127
2023-03-09 22:47:00,3931.75,3932.25,3931.25,3931.25,145
2023-03-09 22:48:00,3931.25,3931.25,3930.50,3930.75,220
2023-03-09 22:49:00,3930.75,3931.00,3930.50,3930.50,136
2023-03-09 22:50:00,3930.75,3931.00,3930.00,3930.25,343
2023-03-09 22:51:00,3930.25,3930.50,3929.00,3929.25,626
2023-03-09 22:52:00,3929.25,3929.50,3928.75,3928.75,301
2023-03-09 22:53:00,3928.75,3929.25,3928.50,3929.00,242
2023-03-09 22:54:00,3929.00,3929.50,3928.75,3929.00,163
2023-03-09 22:55:00,3929.00,3929.25,3928.50,3929.25,137
2023-03-09 22:56:00,3929.00,3929.50,3928.75,3929.00,117
2023-03-09 22:57:00,3929.00,3929.00,3928.50,3928.75,108
2023-03-09 22:58:00,3929.00,3929.75,3928.50,3929.25,141
2023-03-09 22:59:00,3929.25,3929.75,3928.75,3928.75,131
2023-03-09 23:00:00,3928.75,3929.25,3928.50,3929.25,341
2023-03-09 23:01:00,3929.25,3929.75,3928.25,3928.50,303
2023-03-09 23:02:00,3928.50,3928.50,3925.50,3926.50,1182
2023-03-09 23:03:00,3926.50,3928.50,3926.50,3928.50,593
2023-03-09 23:04:00,3928.50,3928.75,3928.00,3928.75,290
2023-03-09 23:05:00,3928.75,3929.00,3928.25,3928.75,240
2023-03-09 23:06:00,3928.75,3929.00,3928.50,3928.75,315
2023-03-09 23:07:00,3928.75,3929.25,3928.00,3928.00,201
2023-03-09 23:08:00,3928.00,3928.50,3926.75,3927.25,685
2023-03-09 23:09:00,3927.25,3927.25,3926.00,3926.50,251
2023-03-09 23:10:00,3926.50,3926.50,3925.25,3926.00,762
2023-03-09 23:11:00,3926.25,3926.75,3926.00,3926.75,179
2023-03-09 23:12:00,3926.75,3926.75,3926.25,3926.50,323
2023-03-09 23:13:00,3926.50,3926.75,3926.00,3926.75,127
2023-03-09 23:14:00,3926.75,3927.00,3926.00,3926.00,286
2023-03-09 23:15:00,3926.25,3926.25,3924.25,3924.50,700
2023-03-09 23:16:00,3924.50,3924.75,3924.50,3924.50,263
2023-03-09 23:17:00,3924.50,3926.50,3924.50,3925.25,574
2023-03-09 23:18:00,3925.25,3925.50,3925.00,3925.25,117
2023-03-09 23:19:00,3925.50,3925.50,3924.25,3924.25,199
2023-03-09 23:20:00,3924.25,3924.50,3924.25,3924.50,90
2023-03-09 23:21:00,3924.25,3924.50,3924.00,3924.00,266
2023-03-09 23:22:00,3924.25,3925.00,3924.25,3924.25,171
2023-03-09 23:23:00,3924.25,3925.25,3924.25,3925.00,156
2023-03-09 23:24:00,3925.00,3925.25,3925.00,3925.00,419
2023-03-09 23:25:00,3925.00,3925.00,3924.25,3924.25,169
2023-03-09 23:26:00,3924.25,3924.50,3923.75,3924.00,244
2023-03-09 23:27:00,3923.75,3924.75,3923.50,3924.75,256
2023-03-09 23:28:00,3924.75,3925.25,3924.50,3925.00,147
2023-03-09 23:29:00,3925.00,3925.00,3923.75,3924.25,244
2023-03-09 23:30:00,3924.25,3926.25,3924.25,3925.25,411
2023-03-09 23:31:00,3925.25,3927.00,3925.25,3926.50,314
2023-03-09 23:32:00,3926.50,3926.75,3926.00,3926.00,98
2023-03-09 23:33:00,3926.00,3926.50,3926.00,3926.25,77
2023-03-09 23:34:00,3926.25,3927.00,3926.25,3926.50,165
2023-03-09 23:35:00,3926.50,3926.50,3925.50,3925.75,169
2023-03-09 23:36:00,3925.75,3925.75,3925.25,3925.50,211
2023-03-09 23:37:00,3925.50,3925.50,3924.75,3925.00,174
2023-03-09 23:38:00,3925.00,3925.00,3924.50,3924.75,142
2023-03-09 23:39:00,3924.50,3924.75,3924.00,3924.25,158
2023-03-09 23:40:00,3924.25,3924.75,3923.25,3923.75,377
2023-03-09 23:41:00,3923.75,3924.25,3922.50,3924.25,750
2023-03-09 23:42:00,3924.25,3924.75,3924.00,3924.25,323
2023-03-09 23:43:00,3924.25,3924.25,3922.75,3923.00,282
2023-03-09 23:44:00,3923.00,3923.50,3922.75,3923.25,167
2023-03-09 23:45:00,3923.25,3923.50,3922.75,3923.50,322
2023-03-09 23:46:00,3923.50,3924.00,3923.50,3923.75,284
2023-03-09 23:47:00,3924.00,3924.25,3923.50,3923.50,117
2023-03-09 23:48:00,3923.50,3924.00,3923.25,3924.00,90
2023-03-09 23:49:00,3924.25,3924.50,3924.00,3924.00,171
2023-03-09 23:50:00,3924.25,3924.50,3924.00,3924.00,82
2023-03-09 23:51:00,3924.00,3924.50,3924.00,3924.50,66
2023-03-09 23:52:00,3924.50,3924.75,3924.25,3924.25,118
2023-03-09 23:53:00,3924.50,3924.75,3923.50,3923.50,181
2023-03-09 23:54:00,3923.50,3923.50,3921.75,3922.00,409
2023-03-09 23:55:00,3922.00,3924.00,3922.00,3923.50,399
2023-03-09 23:56:00,3923.50,3923.50,3923.25,3923.25,171
2023-03-09 23:57:00,3923.25,3923.75,3923.25,3923.50,82
2023-03-09 23:58:00,3923.25,3924.25,3923.25,3923.75,210
2023-03-09 23:59:00,3923.75,3924.25,3923.25,3923.75,295
2023-03-10 00:00:00,3923.75,3925.00,3923.50,3924.75,541
2023-03-10 00:01:00,3924.75,3926.00,3924.75,3925.75,550
2023-03-10 00:02:00,3925.75,3927.75,3925.75,3927.00,927
2023-03-10 00:03:00,3927.25,3927.75,3926.75,3927.25,288
2023-03-10 00:04:00,3927.00,3928.50,3927.00,3928.25,373
2023-03-10 00:05:00,3928.25,3929.50,3928.25,3929.25,438
2023-03-10 00:06:00,3929.25,3931.00,3929.00,3930.25,417
2023-03-10 00:07:00,3930.00,3930.25,3929.50,3929.50,250
2023-03-10 00:08:00,3929.50,3929.75,3928.00,3928.00,216
2023-03-10 00:09:00,3928.25,3928.25,3927.75,3928.25,147
2023-03-10 00:10:00,3928.25,3928.75,3928.25,3928.50,160
2023-03-10 00:11:00,3928.25,3929.00,3928.00,3928.50,161
2023-03-10 00:12:00,3928.50,3929.00,3928.00,3928.00,203
2023-03-10 00:13:00,3928.00,3928.25,3927.75,3928.00,177
2023-03-10 00:14:00,3928.25,3928.25,3926.25,3926.50,371
2023-03-10 00:15:00,3926.75,3927.50,3926.50,3927.00,215
2023-03-10 00:16:00,3927.25,3927.25,3926.50,3926.75,123
2023-03-10 00:17:00,3926.75,3926.75,3926.00,3926.50,135
2023-03-10 00:18:00,3926.50,3926.50,3926.25,3926.50,99
2023-03-10 00:19:00,3926.75,3927.50,3926.75,3926.75,174
2023-03-10 00:20:00,3926.75,3927.50,3926.75,3927.25,74
2023-03-10 00:21:00,3927.25,3927.25,3926.50,3926.50,118
2023-03-10 00:22:00,3926.50,3927.50,3926.50,3926.50,194
2023-03-10 00:23:00,3926.75,3927.00,3926.50,3926.50,121
2023-03-10 00:24:00,3926.75,3927.25,3926.50,3926.50,230
2023-03-10 00:25:00,3926.50,3927.25,3926.50,3927.00,195
2023-03-10 00:26:00,3927.00,3927.50,3927.00,3927.50,112
2023-03-10 00:27:00,3927.50,3927.75,3927.00,3927.25,176
2023-03-10 00:28:00,3927.50,3928.00,3927.25,3927.25,133
2023-03-10 00:29:00,3927.00,3927.00,3926.25,3926.50,139
2023-03-10 00:30:00,3926.50,3926.50,3925.25,3926.25,378
2023-03-10 00:31:00,3926.25,3926.25,3925.25,3926.00,221
2023-03-10 00:32:00,3926.00,3926.25,3925.75,3926.25,144
2023-03-10 00:33:00,3926.25,3926.75,3925.75,3926.50,243
2023-03-10 00:34:00,3926.50,3926.75,3926.00,3926.25,171
2023-03-10 00:35:00,3926.25,3926.75,3926.00,3926.75,170
2023-03-10 00:36:00,3926.75,3929.50,3926.75,3928.75,561
2023-03-10 00:37:00,3928.75,3929.50,3927.75,3928.00,364
2023-03-10 00:38:00,3928.25,3928.25,3927.75,3927.75,66
2023-03-10 00:39:00,3927.75,3928.00,3927.00,3927.75,155
2023-03-10 00:40:00,3927.75,3928.00,3927.50,3927.75,145
2023-03-10 00:41:00,3928.00,3928.00,3927.25,3927.25,71
2023-03-10 00:42:00,3927.25,3927.25,3926.00,3926.25,213
2023-03-10 00:43:00,3926.25,3926.50,3926.25,3926.50,100
2023-03-10 00:44:00,3926.50,3927.25,3926.50,3927.00,72
2023-03-10 00:45:00,3926.75,3928.00,3926.75,3927.75,231
2023-03-10 00:46:00,3927.75,3928.50,3927.75,3927.75,176
2023-03-10 00:47:00,3927.75,3927.75,3926.75,3926.75,161
2023-03-10 00:48:00,3926.75,3927.00,3926.00,3926.00,150
2023-03-10 00:49:00,3926.00,3926.75,3926.00,3926.25,255
2023-03-10 00:50:00,3926.50,3926.75,3926.25,3926.75,196
2023-03-10 00:51:00,3927.00,3927.50,3926.75,3927.25,162
2023-03-10 00:52:00,3927.50,3927.75,3927.00,3927.25,113
2023-03-10 00:53:00,3927.00,3927.00,3926.50,3926.75,134
2023-03-10 00:54:00,3926.75,3926.75,3926.00,3926.00,136
2023-03-10 00:55:00,3926.00,3926.25,3925.75,3926.25,157
2023-03-10 00:56:00,3926.00,3926.25,3926.00,3926.00,13
2023-03-10 00:57:00,3926.25,3926.25,3925.75,3926.00,179
2023-03-10 00:58:00,3926.00,3926.25,3925.75,3926.00,34
2023-03-10 00:59:00,3925.75,3926.75,3925.75,3926.00,185
2023-03-10 01:00:00,3926.00,3927.25,3926.00,3927.00,278
2023-03-10 01:01:00,3927.00,3927.50,3927.00,3927.25,185
2023-03-10 01:02:00,3927.50,3927.50,3927.00,3927.25,142
2023-03-10 01:03:00,3927.00,3927.25,3926.50,3927.25,170
2023-03-10 01:04:00,3927.00,3927.25,3926.00,3926.00,151
2023-03-10 01:05:00,3926.25,3926.25,3925.25,3925.50,394
2023-03-10 01:06:00,3925.75,3926.50,3925.50,3926.25,196
2023-03-10 01:07:00,3926.50,3926.50,3925.50,3926.25,268
2023-03-10 01:08:00,3926.25,3926.75,3925.75,3925.75,129
2023-03-10 01:09:00,3925.75,3926.00,3925.50,3926.00,111
2023-03-10 01:10:00,3926.00,3926.50,3926.00,3926.25,164
2023-03-10 01:11:00,3926.25,3926.50,3926.25,3926.25,168
2023-03-10 01:12:00,3926.00,3926.00,3925.75,3925.75,49
2023-03-10 01:13:00,3925.75,3926.25,3925.50,3925.75,119
2023-03-10 01:14:00,3925.50,3925.75,3925.00,3925.00,228
2023-03-10 01:15:00,3925.50,3925.50,3925.00,3925.50,116
2023-03-10 01:16:00,3925.25,3925.50,3925.00,3925.00,68
2023-03-10 01:17:00,3925.00,3925.25,3924.75,3925.00,91
2023-03-10 01:18:00,3924.75,3925.50,3924.75,3925.25,72
2023-03-10 01:19:00,3925.25,3925.75,3925.00,3925.00,132
2023-03-10 01:20:00,3925.25,3925.50,3924.75,3924.75,82
2023-03-10 01:21:00,3925.00,3925.00,3924.00,3924.50,369
2023-03-10 01:22:00,3924.50,3925.00,3923.00,3923.00,194
2023-03-10 01:23:00,3923.25,3923.50,3923.00,3923.25,148
2023-03-10 01:24:00,3923.00,3923.50,3923.00,3923.50,58
2023-03-10 01:25:00,3923.75,3924.25,3923.25,3923.50,266
2023-03-10 01:26:00,3923.50,3923.50,3922.00,3922.25,675
2023-03-10 01:27:00,3922.25,3923.25,3922.00,3922.75,574
2023-03-10 01:28:00,3922.75,3923.50,3922.50,3923.50,136
2023-03-10 01:29:00,3923.50,3924.00,3923.25,3923.75,125
2023-03-10 01:30:00,3923.75,3924.75,3923.75,3924.50,179
2023-03-10 01:31:00,3924.50,3924.75,3924.50,3924.75,78
2023-03-10 01:32:00,3924.75,3924.75,3924.00,3924.25,52
2023-03-10 01:33:00,3924.00,3924.00,3923.25,3923.75,70
2023-03-10 01:34:00,3923.75,3923.75,3922.75,3923.00,158
2023-03-10 01:35:00,3923.00,3923.25,3921.75,3922.00,265
2023-03-10 01:36:00,3922.00,3923.00,3921.75,3922.50,135
2023-03-10 01:37:00,3922.50,3922.75,3922.25,3922.50,74
2023-03-10 01:38:00,3922.50,3922.50,3922.00,3922.25,96
2023-03-10 01:39:00,3922.25,3923.00,3922.25,3922.50,228
2023-03-10 01:40:00,3922.75,3923.00,3921.50,3921.75,270
2023-03-10 01:41:00,3921.75,3922.00,3921.00,3921.75,215
2023-03-10 01:42:00,3921.75,3922.25,3921.50,3921.75,170
2023-03-10 01:43:00,3921.75,3922.25,3921.00,3921.25,142
2023-03-10 01:44:00,3921.25,3921.25,3920.50,3920.75,293
2023-03-10 01:45:00,3920.75,3921.25,3920.75,3921.00,99
2023-03-10 01:46:00,3921.00,3921.25,3920.75,3920.75,32
2023-03-10 01:47:00,3921.00,3921.25,3920.50,3920.75,237
2023-03-10 01:48:00,3920.75,3921.25,3920.75,3921.00,400
2023-03-10 01:49:00,3920.75,3920.75,3920.00,3920.25,175
2023-03-10 01:50:00,3920.50,3921.00,3920.25,3921.00,149
2023-03-10 01:51:00,3920.75,3922.00,3920.75,3921.00,323
2023-03-10 01:52:00,3921.00,3921.00,3919.00,3920.00,793
2023-03-10 01:53:00,3920.00,3921.25,3920.00,3921.00,229
2023-03-10 01:54:00,3920.75,3922.25,3920.50,3921.75,603
2023-03-10 01:55:00,3922.00,3923.50,3922.00,3923.50,252
2023-03-10 01:56:00,3923.75,3924.25,3923.50,3923.75,185
2023-03-10 01:57:00,3923.50,3924.00,3923.00,3923.00,188
2023-03-10 01:58:00,3923.25,3924.00,3923.00,3923.75,267
2023-03-10 01:59:00,3924.00,3924.50,3923.50,3923.75,178
2023-03-10 02:00:00,3923.75,3927.50,3923.50,3926.75,550
2023-03-10 02:01:00,3926.50,3927.25,3925.00,3925.25,681
2023-03-10 02:02:00,3925.25,3925.50,3923.00,3923.00,477
2023-03-10 02:03:00,3923.25,3924.00,3922.25,3923.75,337
2023-03-10 02:04:00,3923.75,3924.75,3923.25,3924.25,375
2023-03-10 02:05:00,3924.25,3924.75,3923.25,3923.75,238
2023-03-10 02:06:00,3923.50,3924.50,3922.75,3923.50,332
2023-03-10 02:07:00,3923.50,3925.75,3923.50,3925.00,396
2023-03-10 02:08:00,3924.75,3925.75,3924.50,3925.50,236
2023-03-10 02:09:00,3925.50,3926.25,3925.00,3926.25,234
2023-03-10 02:10:00,3926.00,3926.75,3925.50,3926.50,200
2023-03-10 02:11:00,3926.25,3926.75,3926.00,3926.00,162
2023-03-10 02:12:00,3926.00,3926.50,3925.50,3926.25,173
2023-03-10 02:13:00,3926.25,3926.75,3925.50,3926.50,152
2023-03-10 02:14:00,3926.25,3926.50,3924.50,3924.50,212
2023-03-10 02:15:00,3924.50,3925.25,3924.00,3925.25,227
2023-03-10 02:16:00,3925.00,3925.25,3924.25,3924.75,160
2023-03-10 02:17:00,3924.50,3924.75,3924.00,3924.75,190
2023-03-10 02:18:00,3924.75,3925.00,3923.50,3924.75,263
2023-03-10 02:19:00,3924.50,3926.00,3924.50,3926.00,280
2023-03-10 02:20:00,3926.00,3927.00,3925.00,3926.75,716
2023-03-10 02:21:00,3926.75,3929.25,3926.25,3929.25,829
2023-03-10 02:22:00,3929.00,3930.75,3928.25,3930.75,1001
2023-03-10 02:23:00,3930.75,3931.50,3929.75,3931.25,907
2023-03-10 02:24:00,3931.25,3932.75,3931.00,3932.25,815
2023-03-10 02:25:00,3932.25,3932.25,3930.50,3931.50,806
2023-03-10 02:26:00,3931.25,3931.25,3929.50,3930.00,499
2023-03-10 02:27:00,3929.75,3931.00,3929.50,3931.00,510
2023-03-10 02:28:00,3931.00,3932.25,3930.75,3932.00,354
2023-03-10 02:29:00,3932.00,3933.50,3931.75,3933.25,613
2023-03-10 02:30:00,3933.00,3933.75,3932.25,3933.25,550
2023-03-10 02:31:00,3933.25,3934.00,3933.00,3933.50,447
2023-03-10 02:32:00,3933.25,3935.50,3933.25,3935.00,803
2023-03-10 02:33:00,3934.75,3935.75,3934.50,3935.50,637
2023-03-10 02:34:00,3935.25,3937.75,3935.25,3937.75,958
2023-03-10 02:35:00,3937.50,3938.00,3936.75,3937.00,795
2023-03-10 02:36:00,3937.00,3937.25,3936.25,3936.50,573
2023-03-10 02:37:00,3936.25,3936.75,3935.50,3935.75,440
2023-03-10 02:38:00,3936.00,3936.25,3935.25,3935.75,309
2023-03-10 02:39:00,3935.50,3936.00,3935.25,3935.50,80
2023-03-10 02:40:00,3935.50,3936.25,3935.25,3936.00,268
2023-03-10 02:41:00,3936.00,3936.75,3935.75,3936.50,413
2023-03-10 02:42:00,3936.50,3936.50,3934.50,3935.00,485
2023-03-10 02:43:00,3934.75,3935.00,3933.25,3933.25,432
2023-03-10 02:44:00,3933.00,3933.50,3932.25,3932.50,519
2023-03-10 02:45:00,3932.75,3933.50,3932.50,3933.50,293
2023-03-10 02:46:00,3933.50,3934.50,3933.25,3934.00,356
2023-03-10 02:47:00,3934.00,3934.75,3933.50,3934.50,271
2023-03-10 02:48:00,3934.50,3934.75,3933.00,3934.25,703
2023-03-10 02:49:00,3934.00,3934.50,3932.75,3932.75,682
2023-03-10 02:50:00,3932.75,3934.00,3932.00,3932.25,756
2023-03-10 02:51:00,3932.25,3932.50,3929.75,3930.25,1136
2023-03-10 02:52:00,3930.25,3930.50,3929.25,3929.75,656
2023-03-10 02:53:00,3929.75,3930.25,3929.50,3929.75,257
2023-03-10 02:54:00,3930.00,3930.00,3929.25,3929.25,254
2023-03-10 02:55:00,3929.25,3930.25,3929.25,3929.75,399
2023-03-10 02:56:00,3930.00,3931.75,3929.50,3931.00,816
2023-03-10 02:57:00,3930.75,3932.50,3930.75,3931.75,556
2023-03-10 02:58:00,3931.75,3931.75,3930.50,3931.25,466
2023-03-10 02:59:00,3931.25,3931.75,3930.50,3930.75,537
2023-03-10 03:00:00,3931.00,3933.25,3931.00,3931.75,1848
2023-03-10 03:01:00,3931.75,3932.00,3929.00,3929.25,1167
2023-03-10 03:02:00,3929.50,3929.75,3928.25,3928.50,692
2023-03-10 03:03:00,3928.50,3928.50,3926.75,3927.25,852
2023-03-10 03:04:00,3927.50,3927.75,3926.00,3926.00,797
2023-03-10 03:05:00,3925.75,3927.75,3924.75,3927.75,975
2023-03-10 03:06:00,3927.75,3931.25,3927.50,3931.00,1425
2023-03-10 03:07:00,3931.00,3933.25,3930.75,3933.25,841
2023-03-10 03:08:00,3933.50,3934.25,3932.50,3933.50,1095
2023-03-10 03:09:00,3933.25,3933.25,3931.50,3932.00,905
2023-03-10 03:10:00,3932.00,3934.50,3931.50,3931.75,1244
2023-03-10 03:11:00,3931.75,3932.00,3930.00,3930.00,1106
2023-03-10 03:12:00,3930.25,3931.75,3930.25,3930.75,508
2023-03-10 03:13:00,3930.75,3931.00,3929.50,3929.50,473
2023-03-10 03:14:00,3929.50,3929.50,3927.50,3929.25,665
2023-03-10 03:15:00,3929.25,3929.50,3926.25,3926.25,940
2023-03-10 03:16:00,3926.25,3927.75,3925.75,3926.75,786
2023-03-10 03:17:00,3926.75,3927.25,3923.25,3925.00,1191
2023-03-10 03:18:00,3924.75,3927.00,3924.25,3927.00,890
2023-03-10 03:19:00,3927.00,3929.75,3926.50,3929.25,630
2023-03-10 03:20:00,3929.25,3931.00,3929.00,3929.75,920
2023-03-10 03:21:00,3929.75,3930.00,3927.25,3930.00,1091
2023-03-10 03:22:00,3930.00,3931.50,3929.50,3931.00,895
2023-03-10 03:23:00,3931.00,3932.25,3930.50,3931.25,830
2023-03-10 03:24:00,3931.50,3931.75,3930.00,3930.50,679
2023-03-10 03:25:00,3930.75,3931.00,3928.50,3930.50,511
2023-03-10 03:26:00,3930.75,3932.50,3930.50,3931.75,850
2023-03-10 03:27:00,3931.75,3933.25,3931.25,3932.75,520
2023-03-10 03:28:00,3932.50,3933.75,3932.50,3933.50,497
2023-03-10 03:29:00,3933.25,3933.75,3932.75,3932.75,440
2023-03-10 03:30:00,3932.50,3932.75,3929.50,3931.75,969
2023-03-10 03:31:00,3931.50,3932.00,3929.00,3929.25,545
2023-03-10 03:32:00,3929.25,3929.50,3928.50,3928.75,330
2023-03-10 03:33:00,3928.75,3929.50,3928.50,3929.00,399
2023-03-10 03:34:00,3928.75,3930.00,3928.25,3929.50,630
2023-03-10 03:35:00,3929.50,3930.00,3928.50,3928.75,558
2023-03-10 03:36:00,3929.00,3933.50,3929.00,3933.50,793
2023-03-10 03:37:00,3933.25,3933.50,3932.25,3932.50,618
2023-03-10 03:38:00,3932.50,3932.75,3931.50,3931.75,470
2023-03-10 03:39:00,3931.75,3934.25,3931.75,3934.00,786
2023-03-10 03:40:00,3934.00,3934.50,3933.25,3933.25,700
2023-03-10 03:41:00,3933.25,3933.75,3932.50,3933.75,527
2023-03-10 03:42:00,3933.50,3936.25,3933.50,3935.75,784
2023-03-10 03:43:00,3935.50,3936.50,3935.25,3935.50,1006
2023-03-10 03:44:00,3935.50,3935.75,3934.50,3934.50,674
2023-03-10 03:45:00,3934.25,3934.25,3931.50,3933.75,723
2023-03-10 03:46:00,3933.75,3934.00,3931.75,3933.00,622
2023-03-10 03:47:00,3933.00,3934.00,3932.75,3934.00,457
2023-03-10 03:48:00,3934.00,3934.50,3933.50,3934.50,510
2023-03-10 03:49:00,3934.50,3935.50,3933.75,3935.50,467
2023-03-10 03:50:00,3935.25,3935.50,3934.75,3935.25,214
2023-03-10 03:51:00,3935.00,3935.50,3934.50,3934.50,378
2023-03-10 03:52:00,3934.50,3935.00,3933.00,3933.50,387
2023-03-10 03:53:00,3933.25,3934.00,3932.25,3932.25,410
2023-03-10 03:54:00,3932.00,3932.75,3930.50,3931.75,782
2023-03-10 03:55:00,3931.50,3933.25,3931.25,3933.25,529
2023-03-10 03:56:00,3933.25,3933.25,3932.25,3932.75,361
2023-03-10 03:57:00,3932.50,3933.75,3932.25,3933.75,336
2023-03-10 03:58:00,3933.75,3934.75,3933.50,3934.75,415
2023-03-10 03:59:00,3934.50,3934.50,3930.75,3931.75,562
